ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 08:30:04,2.1,967.12,1604239360,30.0,3183.0,1.0,71.0,838407.56,62282454
10/26/2021 08:30:14,2.1,902.99,1603440640,30.0,3183.0,1.0,71.0,838407.56,62282454
10/26/2021 08:30:24,2.2,998.73,1604157440,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:30:35,2.2,1133.75,1604542464,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:30:45,2.1,1498.85,1603780608,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:30:56,2.2,839.79,1605382144,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:31:06,2.2,1005.1,1603977216,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:31:16,2.2,3392.46,1605414912,31.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:31:27,2.1,951.16,1605734400,29.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:31:37,2.1,908.14,1605144576,29.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:31:47,2.3,896.72,1603784704,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:31:58,2.5,1014.46,1605664768,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:32:08,2.2,1078.46,1602867200,29.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:32:18,2.1,3581.47,1605230592,31.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:32:29,2.1,995.59,1604784128,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:32:39,2.1,940.12,1604247552,30.0,3183.0,1.0,72.0,1077952.57,62282454
10/26/2021 08:32:49,2.3,940.8,1604407296,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:33:00,2.1,1099.94,1605275648,30.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:33:10,2.1,993.19,1604976640,29.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:33:20,2.2,829.0,1604243456,29.0,3183.0,1.0,71.0,1077952.57,62282454
10/26/2021 08:33:30,2.1,1137.43,1660661760,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:33:41,2.1,882.99,1604608000,29.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:33:51,2.3,841.37,1604706304,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:34:02,2.2,899.42,1605074944,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:34:12,2.1,851.62,1605804032,29.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:34:22,2.4,840.52,1604710400,29.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:34:32,2.5,854.33,1604788224,29.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:34:43,2.1,3575.21,1605181440,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:34:53,2.1,861.77,1605480448,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:35:04,2.1,953.94,1607073792,31.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:35:14,2.2,1136.98,1605402624,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:35:24,2.2,856.15,1605427200,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:35:35,2.1,2185.7,1604407296,29.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:35:45,2.2,1082.81,1603985408,29.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:35:55,2.1,830.57,1604993024,29.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:36:06,2.1,1416.87,1661231104,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:36:16,2.6,1450.96,1604853760,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:36:26,2.1,904.34,1605144576,29.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:36:37,2.1,864.42,1605836800,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:36:47,2.2,933.13,1605152768,29.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:36:57,2.2,838.09,1606086656,29.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:37:08,2.1,865.93,1605603328,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:37:18,2.2,856.16,1604837376,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:37:28,2.4,857.85,1605414912,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:37:39,2.1,817.22,1604374528,29.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:37:49,2.2,2917.74,1604677632,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:37:59,2.1,1034.31,1604800512,29.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:38:10,2.2,833.69,1605201920,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:38:20,2.1,883.59,1603883008,31.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:38:30,2.3,3589.01,1605861376,31.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:38:41,2.1,911.94,1604681728,29.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:38:51,2.1,956.53,1604681728,30.0,3183.0,1.0,71.0,1077952.57,62679215
10/26/2021 08:39:01,2.1,889.53,1605300224,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:39:12,2.2,1075.16,1606352896,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:39:22,2.2,3073.22,1604685824,30.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:39:32,2.1,1019.95,1605201920,31.0,3183.0,1.0,72.0,1077952.57,62679215
10/26/2021 08:39:43,2.5,814.48,1605042176,30.0,3183.0,1.0,72.0,1077952.57,63412093
10/26/2021 08:39:53,2.2,892.42,1605156864,30.0,3183.0,1.0,71.0,1077952.57,63412093
10/26/2021 08:40:03,2.4,1218.84,1606144000,29.0,3183.0,1.0,71.0,1077952.57,63412093
10/26/2021 08:40:14,2.5,1015.71,1605206016,30.0,3183.0,1.0,72.0,1077952.57,63412093
10/26/2021 08:40:24,2.4,897.01,1605369856,30.0,3183.0,1.0,71.0,1077952.57,63412093
10/26/2021 08:40:34,2.2,1027.8,1605545984,30.0,3183.0,1.0,71.0,1077952.57,63412093
10/26/2021 08:40:45,2.6,860.69,1603538944,30.0,3183.0,1.0,71.0,838407.56,63412093
10/26/2021 08:40:55,2.3,871.7,1604427776,29.0,3183.0,1.0,71.0,838407.56,63412093
10/26/2021 08:41:05,2.1,948.83,1615519744,30.0,3183.0,1.0,71.0,838407.56,63412093
10/26/2021 08:41:16,2.1,1642.55,1604034560,30.0,3183.0,1.0,71.0,838407.56,63412093
10/26/2021 08:41:26,2.2,1151.38,1603469312,30.0,3183.0,1.0,71.0,838407.56,63412093
10/26/2021 08:41:36,2.0,1105.72,1604128768,30.0,3183.0,1.0,71.0,838407.56,63412093
10/26/2021 08:41:47,2.1,1090.62,1603674112,29.0,3183.0,1.0,70.0,838407.56,64115176
10/26/2021 08:41:57,2.1,957.45,1604685824,31.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:42:08,2.2,894.84,1605603328,30.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:42:18,2.1,845.77,1603743744,29.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:42:28,2.1,854.56,1605111808,30.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:42:38,2.2,1536.8,1604362240,30.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:42:49,2.2,873.72,1604997120,31.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:42:59,2.1,897.72,1604268032,30.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:43:09,2.1,829.92,1603710976,30.0,3183.0,1.0,71.0,838407.56,64115176
10/26/2021 08:43:20,2.1,855.7,1604816896,30.0,3183.0,1.0,70.0,838407.56,64115176
10/26/2021 08:43:30,2.1,876.0,1605648384,31.0,3183.0,1.0,70.0,838407.56,64115176
10/26/2021 08:43:40,2.1,998.86,1605156864,30.0,3183.0,1.0,70.0,838407.56,64115176
10/26/2021 08:43:51,2.2,857.8,1604820992,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:44:01,2.0,1421.67,1605267456,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:44:11,2.6,911.07,1605185536,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:44:22,2.2,912.68,1605029888,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:44:32,2.1,869.2,1606311936,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:44:42,2.1,937.13,1604780032,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:44:53,2.2,1054.76,1605222400,29.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:45:03,2.1,920.86,1603571712,29.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:45:13,2.1,885.09,1604796416,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:45:24,2.2,931.14,1605111808,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:45:34,2.2,1101.87,1605537792,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:45:44,2.4,987.11,1605308416,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:45:55,2.1,848.42,1604009984,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:46:05,2.0,995.34,1605242880,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:46:16,2.1,1178.96,1604837376,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:46:26,2.1,882.14,1603846144,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:46:36,2.2,3032.45,1605685248,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:46:47,2.2,917.38,1604419584,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:46:57,2.2,940.18,1604300800,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:47:07,2.1,963.77,1605410816,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:47:18,2.2,832.48,1605505024,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:47:28,2.2,850.98,1604706304,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:47:38,2.4,824.6,1605390336,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:47:49,2.2,848.78,1603907584,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:47:59,2.1,949.4,1604710400,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:48:09,2.2,2572.22,1605484544,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:48:20,2.3,894.59,1603969024,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:48:30,2.1,1135.8,1604476928,32.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:48:40,2.2,843.55,1604608000,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:48:51,2.0,896.76,1605472256,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:49:01,2.1,950.03,1605345280,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:49:11,2.2,969.23,1604276224,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:49:22,2.1,1066.8,1606008832,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:49:32,2.2,1008.23,1605353472,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:49:42,2.1,946.64,1603584000,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:49:53,2.3,1100.73,1606062080,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:50:03,2.1,859.17,1605435392,29.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:50:14,2.2,3573.37,1604833280,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:50:24,2.1,970.45,1605533696,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:50:34,2.2,998.01,1604550656,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:50:44,2.0,926.34,1604964352,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:50:55,2.2,953.87,1605050368,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:51:05,2.1,834.56,1604853760,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:51:16,2.1,2356.45,1604308992,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:51:26,2.1,948.2,1603043328,29.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:51:36,2.1,1129.27,1645133824,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:51:46,2.2,2590.45,1604096000,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:51:57,2.4,996.47,1604579328,30.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:52:07,2.5,915.31,1604546560,31.0,3183.0,1.0,72.0,838407.56,64451967
10/26/2021 08:52:18,3.9,3407.76,1726947328,39.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:52:28,2.6,3578.24,1706819584,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:52:38,2.1,880.31,1707745280,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:52:49,2.1,1084.11,1708154880,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:52:59,2.2,893.05,1708056576,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:53:09,2.1,987.7,1709568000,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:53:20,2.1,832.53,1654210560,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:53:30,2.3,858.31,1653145600,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:53:40,2.1,832.29,1654108160,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:53:51,2.1,901.99,1652617216,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:54:01,2.2,1517.46,1654439936,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:54:11,2.4,1162.97,1653460992,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:54:22,2.1,841.24,1652252672,29.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:54:32,2.2,947.47,1654366208,30.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:54:42,2.0,879.82,1653653504,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:54:53,2.2,890.09,1653727232,31.0,3183.0,1.0,71.0,838407.56,64451967
10/26/2021 08:55:03,2.2,969.9,1653391360,31.0,3183.0,0.99,71.0,838407.56,64451967
10/26/2021 08:55:13,2.2,875.15,1655316480,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:55:24,2.1,851.05,1654304768,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:55:34,2.3,1687.48,1653252096,32.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:55:44,2.2,869.9,1653207040,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:55:55,2.1,972.6,1654308864,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:56:05,2.2,1399.66,1653911552,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:56:15,2.2,997.75,1654005760,29.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:56:26,2.2,915.06,1653395456,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:56:36,2.5,1631.46,1653039104,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:56:46,2.1,1448.94,1653620736,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:56:57,2.2,904.29,1654321152,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:57:07,2.1,875.4,1653379072,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:57:17,2.3,870.73,1653338112,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:57:28,2.4,1015.95,1653198848,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:57:38,2.1,1051.51,1653583872,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:57:48,2.2,847.04,1653649408,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:57:59,2.4,832.11,1653911552,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:58:09,2.1,860.58,1653026816,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:58:19,2.2,846.38,1653997568,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:58:30,2.1,853.97,1653932032,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:58:40,2.1,948.7,1652846592,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:58:51,2.1,899.46,1653514240,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:59:01,2.1,930.81,1677819904,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:59:11,2.2,1605.8,1652936704,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:59:22,2.1,928.96,1654374400,30.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:59:32,2.1,819.77,1652449280,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:59:42,2.1,859.32,1653321728,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 08:59:53,2.1,865.93,1653215232,31.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 09:00:03,2.0,915.63,1653002240,32.0,3183.0,1.0,71.0,838407.56,64728057
10/26/2021 09:00:13,2.2,873.04,1653047296,31.0,3183.0,1.0,70.0,838407.56,64728057
10/26/2021 09:00:24,2.1,832.15,1654624256,31.0,3183.0,1.0,71.0,958180.07,64728057
10/26/2021 09:00:34,2.2,926.37,1653587968,31.0,3183.0,1.0,70.0,958180.07,64728057
10/26/2021 09:00:44,2.2,891.58,1654525952,32.0,3183.0,1.0,71.0,958180.07,64728057
10/26/2021 09:00:55,2.1,949.94,1652109312,30.0,3183.0,1.0,71.0,958180.07,64728057
10/26/2021 09:01:05,2.1,873.39,1653612544,30.0,3183.0,1.0,71.0,958180.07,64728057
10/26/2021 09:01:15,2.2,824.32,1653256192,30.0,3183.0,1.0,71.0,958180.07,64728057
10/26/2021 09:01:26,2.1,876.44,1654480896,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:01:36,2.1,1834.42,1654140928,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:01:46,2.5,900.32,1654587392,30.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:01:57,2.2,867.31,1654333440,30.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:02:07,2.5,863.49,1652961280,30.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:02:17,2.3,873.42,1653604352,30.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:02:28,2.1,809.76,1653067776,30.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:02:38,2.1,899.26,1653501952,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:02:49,2.1,945.87,1653714944,30.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:02:59,2.1,891.19,1653612544,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:03:09,2.1,925.69,1653112832,30.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:03:19,2.5,1803.73,1654837248,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:03:30,2.1,900.94,1653506048,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:03:40,2.1,839.54,1652240384,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:03:51,2.2,935.52,1657081856,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:04:01,2.1,1573.01,1653731328,30.0,3183.0,1.0,72.0,958180.07,64974057
10/26/2021 09:04:11,2.2,1463.47,1654345728,31.0,3183.0,1.0,72.0,958180.07,64974057
10/26/2021 09:04:22,2.3,924.8,1653624832,31.0,3183.0,1.0,72.0,958180.07,64974057
10/26/2021 09:04:32,2.1,970.72,1654239232,31.0,3183.0,1.0,72.0,958180.07,64974057
10/26/2021 09:04:42,2.1,1097.87,1653751808,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:04:53,2.3,843.69,1654120448,31.0,3183.0,1.0,72.0,958180.07,64974057
10/26/2021 09:05:03,2.4,1008.06,1652895744,30.0,3183.0,1.0,72.0,958180.07,64974057
10/26/2021 09:05:13,2.2,1034.45,1654587392,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:05:24,2.2,906.71,1653829632,31.0,3183.0,1.0,71.0,958180.07,64974057
10/26/2021 09:05:34,2.1,842.77,1654308864,31.0,3183.0,1.0,71.0,958180.07,65465991
10/26/2021 09:05:45,2.0,978.59,1653411840,31.0,3183.0,1.0,71.0,958180.07,65465991
10/26/2021 09:05:55,2.3,1244.81,1654710272,32.0,3183.0,1.0,71.0,958180.07,65465991
10/26/2021 09:06:05,2.2,852.88,1652707328,30.0,3183.0,1.0,71.0,958180.07,65465991
10/26/2021 09:06:16,2.1,845.9,1654214656,30.0,3183.0,1.0,71.0,958180.07,65465991
10/26/2021 09:06:26,2.1,1571.61,1655119872,30.0,3183.0,1.0,71.0,958180.07,65465991
10/26/2021 09:06:36,2.2,1376.83,1655455744,30.0,3183.0,1.0,70.0,958180.07,65711962
10/26/2021 09:06:47,2.5,943.59,1653821440,31.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:06:57,2.1,816.76,1653706752,32.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:07:07,2.2,2024.57,1653248000,31.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:07:18,2.2,948.1,1653780480,31.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:07:28,2.1,838.16,1653960704,31.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:07:38,2.1,894.27,1655353344,30.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:07:49,2.2,1310.24,1653739520,31.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:07:59,2.1,832.74,1653653504,31.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:08:10,2.1,2934.12,1654304768,33.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:08:20,2.1,1319.39,1707192320,33.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:08:30,2.3,2325.64,1654112256,32.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:08:41,2.2,864.94,1653608448,31.0,3183.0,1.0,71.0,958180.07,65711962
10/26/2021 09:08:51,2.2,3669.35,1654595584,31.0,3183.0,1.0,72.0,958180.07,65711962
10/26/2021 09:09:01,2.2,3608.4,1654222848,32.0,3183.0,1.0,72.0,958180.07,65711962
10/26/2021 09:09:12,2.0,2227.23,1653813248,32.0,3183.0,1.0,72.0,958180.07,65711962
10/26/2021 09:09:22,2.1,1798.76,1654435840,33.0,3183.0,1.0,72.0,958180.07,65711962
10/26/2021 09:09:32,2.4,1773.04,1654194176,32.0,3183.0,1.0,72.0,958180.07,65711962
10/26/2021 09:09:43,2.1,854.84,1654444032,31.0,3183.0,1.0,72.0,958180.07,65989234
10/26/2021 09:09:53,2.5,3515.9,1653596160,32.0,3183.0,1.0,72.0,958180.07,65989234
10/26/2021 09:10:03,2.3,2958.14,1655046144,36.0,3183.0,1.0,72.0,958180.07,65989234
10/26/2021 09:10:14,2.3,822.51,1654136832,31.0,3183.0,1.0,72.0,958180.07,65989234
10/26/2021 09:10:24,2.3,3618.09,1653035008,32.0,3183.0,1.0,72.0,958180.07,65989234
10/26/2021 09:10:34,2.2,811.04,1653350400,29.0,3183.0,1.0,72.0,958180.07,65989234
10/26/2021 09:10:45,2.1,906.8,1654427648,31.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:10:55,2.5,3361.14,1653325824,32.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:11:06,2.4,1752.52,1654886400,32.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:11:16,2.5,3690.83,1653403648,32.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:11:26,2.1,2284.08,1653202944,36.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:11:36,2.3,3585.25,1654349824,35.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:11:47,2.3,909.99,1653964800,30.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:11:57,2.1,2656.73,1653596160,33.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:12:08,2.2,3387.49,1654099968,31.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:12:18,2.1,1820.76,1653227520,32.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:12:28,2.0,826.74,1653719040,31.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:12:38,2.1,867.88,1653592064,31.0,3183.0,1.0,71.0,958180.07,65989234
10/26/2021 09:12:49,2.0,850.94,1654009856,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:12:59,2.0,1172.58,1652789248,31.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:13:10,2.0,838.4,1651855360,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:13:20,2.1,1525.38,1652174848,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:13:30,2.1,1173.29,1652715520,31.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:13:41,2.1,1055.5,1653174272,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:13:51,2.1,950.49,1651302400,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:14:01,2.8,891.72,1652518912,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:14:12,2.2,978.49,1653088256,31.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:14:22,2.1,961.71,1652342784,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:14:32,2.1,940.21,1653207040,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:14:43,2.2,836.08,1653202944,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:14:53,2.1,985.44,1652940800,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:15:04,2.0,999.52,1654546432,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:15:14,2.1,957.7,1653739520,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:15:24,2.2,943.49,1652961280,30.0,3183.0,1.0,71.0,958180.07,66266506
10/26/2021 09:15:35,2.1,984.13,1652408320,30.0,3183.0,1.0,71.0,958180.07,66266506
